partition,method,scene,frame,filename,iou
MTF,YOLO,2,116,2_116.png,0.0
MTF,YOLO,2,117,2_117.png,0.0
MTF,YOLO,2,118,2_118.png,0.9642062572421785
MTF,YOLO,2,119,2_119.png,0.9677685651618502
MTF,YOLO,2,120,2_120.png,0.957701939422743
MTF,YOLO,2,121,2_121.png,0.9625884855672245
MTF,YOLO,2,122,2_122.png,0.9600099555113089
MTF,YOLO,2,123,2_123.png,0.0
MTF,YOLO,2,124,2_124.png,0.9663957083220521
MTF,YOLO,2,125,2_125.png,0.7396987978817211
MTF,YOLO,2,126,2_126.png,0.9583945309370577
MTF,YOLO,2,127,2_127.png,0.9554179020428656
MTF,YOLO,2,128,2_128.png,0.0
MTF,YOLO,2,129,2_129.png,0.0
MTF,YOLO,2,130,2_130.png,0.0
MTF,YOLO,2,131,2_131.png,0.0
MTF,YOLO,2,132,2_132.png,0.0
MTF,YOLO,2,133,2_133.png,0.0
MTF,YOLO,2,134,2_134.png,0.0
MTF,YOLO,2,135,2_135.png,0.0
MTF,YOLO,2,136,2_136.png,0.06195815180997341
MTF,YOLO,2,137,2_137.png,0.9612738415278963
MTF,YOLO,2,138,2_138.png,0.0
MTF,YOLO,2,139,2_139.png,0.0
MTF,YOLO,2,140,2_140.png,0.0
MTF,YOLO,2,141,2_141.png,0.0
MTF,YOLO,2,142,2_142.png,0.0
MTF,YOLO,2,143,2_143.png,0.9623666733749245
MTF,YOLO,2,144,2_144.png,0.9626168795453156
MTF,YOLO,2,145,2_145.png,0.9575145750230132
MTF,YOLO,2,146,2_146.png,0.9600966400038753
MTF,YOLO,2,147,2_147.png,0.9565414321092229
MTF,YOLO,2,148,2_148.png,0.0
MTF,YOLO,2,149,2_149.png,0.0
MTF,YOLO,2,150,2_150.png,0.0
MTF,YOLO,2,151,2_151.png,0.0
MTF,YOLO,2,152,2_152.png,0.9680886243386243
MTF,YOLO,2,153,2_153.png,0.9700091941750453
MTF,YOLO,2,154,2_154.png,0.9658477844875379
MTF,YOLO,2,155,2_155.png,0.9698891126002945
MTF,YOLO,2,156,2_156.png,0.0
MTF,YOLO,2,157,2_157.png,0.0
MTF,YOLO,2,158,2_158.png,0.9649179404760508
MTF,YOLO,2,159,2_159.png,0.0
MTF,YOLO,2,160,2_160.png,0.9691081920454478
MTF,YOLO,2,161,2_161.png,0.9711212665645762
MTF,YOLO,2,162,2_162.png,0.9659146520505041
MTF,YOLO,2,163,2_163.png,0.9708758581165942
MTF,YOLO,2,164,2_164.png,0.0
MTF,YOLO,2,165,2_165.png,0.0
MTF,YOLO,2,166,2_166.png,0.962986532739375
MTF,YOLO,2,167,2_167.png,0.0
MTF,YOLO,2,168,2_168.png,0.959385842968388
MTF,YOLO,2,169,2_169.png,0.9565578274906693
MTF,YOLO,2,170,2_170.png,0.9620448728295709
MTF,YOLO,2,171,2_171.png,0.9613866727236592
MTF,YOLO,2,172,2_172.png,0.8283451811380936
MTF,YOLO,2,173,2_173.png,0.9650367251676086
MTF,YOLO,2,174,2_174.png,0.9594476558196982
MTF,YOLO,2,175,2_175.png,0.962804114320416
MTF,YOLO,2,176,2_176.png,0.9601926564655032
MTF,YOLO,2,177,2_177.png,0.0
MTF,YOLO,2,178,2_178.png,0.0
MTF,YOLO,2,179,2_179.png,0.0
MTF,YOLO,2,180,2_180.png,0.0
MTF,YOLO,2,181,2_181.png,0.9689215888988444
MTF,YOLO,2,182,2_182.png,0.9645350445005051
MTF,YOLO,2,183,2_183.png,0.0
MTF,YOLO,2,184,2_184.png,0.0
MTF,YOLO,2,185,2_185.png,0.9609671987335263
MTF,YOLO,2,186,2_186.png,0.0
MTF,YOLO,2,187,2_187.png,0.9618786410879978
MTF,YOLO,2,188,2_188.png,0.0
MTF,YOLO,2,189,2_189.png,0.0
MTF,YOLO,2,190,2_190.png,0.0
MTF,YOLO,2,191,2_191.png,0.0
MTF,YOLO,2,192,2_192.png,0.0
MTF,YOLO,2,193,2_193.png,0.0
