partition,method,scene,frame,filename,iou
VF,Swin-S,banana,79,banana_79.png,0.9300593530620547
VF,Swin-S,banana,80,banana_80.png,0.8864295431762853
VF,Swin-S,banana,81,banana_81.png,0.8479938206109786
VF,Swin-S,banana,82,banana_82.png,0.7906536315708655
VF,Swin-S,banana,83,banana_83.png,0.9468837996124155
VF,Swin-S,banana,84,banana_84.png,0.8874219576445209
VF,Swin-S,banana,85,banana_85.png,0.9190407520162367
VF,Swin-S,banana,86,banana_86.png,0.7823793878609718
VF,Swin-S,banana,87,banana_87.png,0.8614803587845057
VF,Swin-S,banana,88,banana_88.png,0.8146164348621926
VF,Swin-S,banana,89,banana_89.png,0.881903224274657
VF,Swin-S,banana,90,banana_90.png,0.8464704565415813
VF,Swin-S,banana,91,banana_91.png,0.8281672486346137
VF,Swin-S,banana,92,banana_92.png,0.7907837381015924
VF,Swin-S,banana,93,banana_93.png,0.8374446371493686
VF,Swin-S,banana,94,banana_94.png,0.950096257560656
VF,Swin-S,banana,95,banana_95.png,0.9259484759694052
VF,Swin-S,banana,96,banana_96.png,0.9173978288201814
VF,Swin-S,banana,97,banana_97.png,0.8411656478129266
VF,Swin-S,banana,98,banana_98.png,0.9350993553886314
VF,Swin-S,banana,99,banana_99.png,0.9190373554663777
VF,Swin-S,banana,100,banana_100.png,0.9110057478233454
VF,Swin-S,banana,101,banana_101.png,0.676469985028405
VF,Swin-S,banana,102,banana_102.png,0.9240366171264601
VF,Swin-S,banana,103,banana_103.png,0.9309892785242755
VF,Swin-S,banana,104,banana_104.png,0.9374491963185358
VF,Swin-S,banana,105,banana_105.png,0.9528118660892834
VF,Swin-S,banana,106,banana_106.png,0.9486325703219695
VF,Swin-S,banana,107,banana_107.png,0.9364767970379785
VF,Swin-S,banana,108,banana_108.png,0.8642508058646148
VF,Swin-S,banana,109,banana_109.png,0.8831959056013649
VF,Swin-S,banana,110,banana_110.png,0.868058505795958
VF,Swin-S,banana,111,banana_111.png,0.8604802498861196
VF,Swin-S,banana,112,banana_112.png,0.8565977521853754
VF,Swin-S,banana,113,banana_113.png,0.8720895298182364
VF,Swin-S,banana,114,banana_114.png,0.679829038019903
VF,Swin-S,banana,115,banana_115.png,0.8265556099951005
VF,Swin-S,banana,116,banana_116.png,0.8472694312259234
VF,Swin-S,banana,117,banana_117.png,0.8365772779700116
VF,Swin-S,banana,118,banana_118.png,0.8392518474919888
VF,Swin-S,banana,119,banana_119.png,0.8533463197439822
VF,Swin-S,banana,120,banana_120.png,0.9126106194690266
VF,Swin-S,banana,121,banana_121.png,0.7085567956708702
VF,Swin-S,banana,122,banana_122.png,0.4369947973310602
VF,Swin-S,banana,123,banana_123.png,0.44869472246146536
VF,Swin-S,banana,124,banana_124.png,0.8600060368246303
VF,Swin-S,banana,125,banana_125.png,0.9394102236850944
VF,Swin-S,banana,126,banana_126.png,0.9235320599395459
VF,Swin-S,banana,127,banana_127.png,0.9381731627491818
VF,Swin-S,banana,128,banana_128.png,0.5386300152361605
VF,Swin-S,banana,129,banana_129.png,0.44874061547134036
VF,Swin-S,banana,130,banana_130.png,0.4123555050217927
VF,Swin-S,banana,131,banana_131.png,0.44386390340241494
VF,Swin-S,banana,132,banana_132.png,0.38746822192313446
VF,Swin-S,banana,133,banana_133.png,0.31741114759515104
VF,Swin-S,banana,134,banana_134.png,0.34167478091528725
VF,Swin-S,banana,135,banana_135.png,0.2869263775423626
VF,Swin-S,banana,136,banana_136.png,0.1705538190270097
VF,Swin-S,banana,137,banana_137.png,0.548065770621546
VF,Swin-S,banana,138,banana_138.png,0.613198793783345
VF,Swin-S,banana,139,banana_139.png,0.31494812908876907
VF,Swin-S,banana,140,banana_140.png,0.26834170854271355
VF,Swin-S,banana,141,banana_141.png,0.41256578154501267
VF,Swin-S,banana,142,banana_142.png,0.44033583422650946
VF,Swin-S,banana,143,banana_143.png,0.5419437340153452
VF,Swin-S,banana,144,banana_144.png,0.32730433721710483
VF,Swin-S,banana,145,banana_145.png,0.323245667936586
VF,Swin-S,banana,146,banana_146.png,0.3152199178697797
VF,Swin-S,banana,147,banana_147.png,0.7249437991757213
VF,Swin-S,banana,148,banana_148.png,0.9009047140362944
VF,Swin-S,banana,149,banana_149.png,0.8711214862367473
VF,Swin-S,banana,150,banana_150.png,0.8714075842438711
VF,Swin-S,banana,151,banana_151.png,0.7267509532410195
VF,Swin-S,banana,152,banana_152.png,0.7003143277762305
VF,Swin-S,banana,153,banana_153.png,0.7757731958762887
VF,Swin-S,banana,154,banana_154.png,0.8882535784182048
VF,Swin-S,banana,155,banana_155.png,0.8911812644762803
VF,Swin-S,banana,156,banana_156.png,0.8701334560515417
VF,Swin-S,banana,157,banana_157.png,0.7364427761360913
VF,Swin-S,banana,158,banana_158.png,0.8536950420954162
VF,Swin-S,banana,159,banana_159.png,0.8720015352139705
VF,Swin-S,banana,160,banana_160.png,0.886530815109344
VF,Swin-S,banana,161,banana_161.png,0.8512605042016806
VF,Swin-S,banana,162,banana_162.png,0.8676038793486965
VF,Swin-S,banana,163,banana_163.png,0.9522894179111834
VF,Swin-S,banana,164,banana_164.png,0.9173494192851355
VF,Swin-S,banana,165,banana_165.png,0.9210689319529245
VF,Swin-S,banana,166,banana_166.png,0.9365923858532118
VF,Swin-S,banana,167,banana_167.png,0.7536602700781805
VF,Swin-S,banana,168,banana_168.png,0.550699256961297
VF,Swin-S,banana,169,banana_169.png,0.5645793659684104
VF,Swin-S,banana,170,banana_170.png,0.7349652027837773
VF,Swin-S,banana,171,banana_171.png,0.5448450466501008
VF,Swin-S,banana,172,banana_172.png,0.27526304007163643
VF,Swin-S,banana,173,banana_173.png,0.2544681416517175
VF,Swin-S,banana,174,banana_174.png,0.8648346055979643
VF,Swin-S,banana,175,banana_175.png,0.8054069276260208
VF,Swin-S,banana,176,banana_176.png,0.712536915309136
VF,Swin-S,banana,177,banana_177.png,0.5102080751418694
VF,Swin-S,banana,178,banana_178.png,0.467180585296217
VF,Swin-S,banana,179,banana_179.png,0.47682679296346414
VF,Swin-S,banana,180,banana_180.png,0.8381179943076004
VF,Swin-S,banana,181,banana_181.png,0.8966754035039316
VF,Swin-S,banana,182,banana_182.png,0.890224098733355
VF,Swin-S,banana,183,banana_183.png,0.8833511102492
VF,Swin-S,banana,184,banana_184.png,0.8879703053821495
VF,Swin-S,banana,185,banana_185.png,0.5614246575342465
VF,Swin-S,banana,186,banana_186.png,0.5189673933435893
VF,Swin-S,banana,187,banana_187.png,0.9047425749272715
VF,Swin-S,banana,188,banana_188.png,0.8987723296331691
VF,Swin-S,banana,189,banana_189.png,0.8823278921220724
VF,Swin-S,banana,190,banana_190.png,0.8858882711146413
VF,Swin-S,banana,191,banana_191.png,0.6660732329307607
VF,Swin-S,banana,192,banana_192.png,0.8436878727634195
VF,Swin-S,banana,193,banana_193.png,0.6302308802308803
VF,Swin-S,banana,194,banana_194.png,0.5511804908356632
VF,Swin-S,banana,195,banana_195.png,0.4925946056117943
VF,Swin-S,banana,196,banana_196.png,0.809047343198694
VF,Swin-S,banana,197,banana_197.png,0.9364323718846261
VF,Swin-S,banana,198,banana_198.png,0.9579232017306653
VF,Swin-S,banana,199,banana_199.png,0.944126213592233
VF,Swin-S,banana,200,banana_200.png,0.9352984797923619
VF,Swin-S,banana,201,banana_201.png,0.9523830636222567
VF,Swin-S,banana,202,banana_202.png,0.3783202431227059
VF,Swin-S,banana,203,banana_203.png,0.9403828796731747
VF,Swin-S,banana,204,banana_204.png,0.9457272186914178
VF,Swin-S,banana,205,banana_205.png,0.9058443102382424
VF,Swin-S,banana,206,banana_206.png,0.9539558016715377
VF,Swin-S,banana,207,banana_207.png,0.9313689266580455
VF,Swin-S,banana,208,banana_208.png,0.9124361466479816
VF,Swin-S,banana,209,banana_209.png,0.9485063714226029
VF,Swin-S,banana,210,banana_210.png,0.8948663652492417
VF,Swin-S,banana,211,banana_211.png,0.9168924551896623
VF,Swin-S,banana,212,banana_212.png,0.9006612995974698
VF,Swin-S,banana,213,banana_213.png,0.9033983008495752
VF,Swin-S,banana,214,banana_214.png,0.9016995865870464
VF,Swin-S,banana,215,banana_215.png,0.9061899629820533
VF,Swin-S,banana,216,banana_216.png,0.8894847528916929
VF,Swin-S,banana,217,banana_217.png,0.8768236660103993
VF,Swin-S,banana,218,banana_218.png,0.723302733260723
VF,Swin-S,banana,219,banana_219.png,0.7342848820273813
VF,Swin-S,banana,220,banana_220.png,0.7651309846431797
VF,Swin-S,banana,221,banana_221.png,0.8859830097087379
VF,Swin-S,banana,222,banana_222.png,0.7804065499717674
VF,Swin-S,banana,223,banana_223.png,0.8544169169169169
VF,Swin-S,banana,224,banana_224.png,0.9318566591422122
VF,Swin-S,banana,225,banana_225.png,0.9443581605780269
VF,Swin-S,banana,226,banana_226.png,0.9465079592714757
VF,Swin-S,banana,227,banana_227.png,0.9434382194934766
VF,Swin-S,banana,228,banana_228.png,0.9491115311909263
VF,Swin-S,banana,229,banana_229.png,0.9516844316501984
VF,Swin-S,banana,230,banana_230.png,0.920074606244819
VF,Swin-S,banana,231,banana_231.png,0.9086554023434971
VF,Swin-S,blackberry,0,blackberry_0.png,0.9305329920996995
VF,Swin-S,blackberry,1,blackberry_1.png,0.9362927427194725
VF,Swin-S,blackberry,2,blackberry_2.png,0.7536076235286095
VF,Swin-S,blackberry,3,blackberry_3.png,0.9423244089012517
VF,Swin-S,blackberry,4,blackberry_4.png,0.923991616887265
VF,Swin-S,blackberry,10,blackberry_10.png,0.9562054497879635
VF,Swin-S,blackberry,11,blackberry_11.png,0.9616982799784616
VF,Swin-S,blackberry,12,blackberry_12.png,0.9565103076218948
VF,Swin-S,blackberry,13,blackberry_13.png,0.9494088838040183
VF,Swin-S,blackberry,14,blackberry_14.png,0.9522254024664035
VF,Swin-S,blackberry,15,blackberry_15.png,0.9588881674853916
VF,Swin-S,blackberry,16,blackberry_16.png,0.9591918553795316
VF,Swin-S,blackberry,17,blackberry_17.png,0.9524783536202786
VF,Swin-S,blackberry,18,blackberry_18.png,0.9597153788984008
VF,Swin-S,blackberry,19,blackberry_19.png,0.9279287862908165
VF,Swin-S,blackberry,20,blackberry_20.png,0.636581602176943
VF,Swin-S,blackberry,21,blackberry_21.png,0.7141724235161426
VF,Swin-S,blackberry,22,blackberry_22.png,0.7243834552398214
VF,Swin-S,blackberry,23,blackberry_23.png,0.620051202740133
VF,Swin-S,blackberry,24,blackberry_24.png,0.5686748708246696
VF,Swin-S,blackberry,25,blackberry_25.png,0.5555704441041348
VF,Swin-S,blackberry,26,blackberry_26.png,0.5537168421528311
VF,Swin-S,blackberry,27,blackberry_27.png,0.5437375745526839
VF,Swin-S,blackberry,28,blackberry_28.png,0.5675819962532639
VF,Swin-S,blackberry,29,blackberry_29.png,0.8940984249395464
VF,Swin-S,blackberry,30,blackberry_30.png,0.7487686487258192
VF,Swin-S,blackberry,31,blackberry_31.png,0.739980724439804
VF,Swin-S,blackberry,32,blackberry_32.png,0.819189848414563
VF,Swin-S,blackberry,33,blackberry_33.png,0.5827547099939823
VF,Swin-S,blackberry,34,blackberry_34.png,0.7330808732822676
VF,Swin-S,blackberry,35,blackberry_35.png,0.5940408257056413
VF,Swin-S,blackberry,36,blackberry_36.png,0.6933723631041395
VF,Swin-S,blackberry,37,blackberry_37.png,0.672480934609768
VF,Swin-S,blackberry,38,blackberry_38.png,0.7330625337250435
VF,Swin-S,blackberry,39,blackberry_39.png,0.7667688563896411
VF,Swin-S,blackberry,100,blackberry_100.png,0.9442013999363665
VF,Swin-S,blackberry,101,blackberry_101.png,0.954596182914942
VF,Swin-S,blackberry,102,blackberry_102.png,0.9430990147324096
VF,Swin-S,blackberry,103,blackberry_103.png,0.9398856103572881
VF,Swin-S,blackberry,104,blackberry_104.png,0.9565704643900473
VF,Swin-S,blackberry,105,blackberry_105.png,0.9496756614707957
VF,Swin-S,blackberry,106,blackberry_106.png,0.9435506872591559
VF,Swin-S,blackberry,107,blackberry_107.png,0.9600685419434336
VF,Swin-S,blackberry,108,blackberry_108.png,0.9550043205727845
VF,Swin-S,blackberry,109,blackberry_109.png,0.954530277942449
VF,Swin-S,blackberry,110,blackberry_110.png,0.9469509415436407
VF,Swin-S,blackberry,111,blackberry_111.png,0.9495089142385386
VF,Swin-S,blackberry,112,blackberry_112.png,0.9501461543712879
VF,Swin-S,blackberry,113,blackberry_113.png,0.9434271970199452
VF,Swin-S,blackberry,114,blackberry_114.png,0.9447517080240159
VF,Swin-S,blackberry,115,blackberry_115.png,0.9513758693680072
VF,Swin-S,blackberry,116,blackberry_116.png,0.9477280387290499
VF,Swin-S,blackberry,117,blackberry_117.png,0.9395684290118071
VF,Swin-S,blackberry,118,blackberry_118.png,0.9496142293421285
VF,Swin-S,blackberry,119,blackberry_119.png,0.9558291515929513
VF,Swin-S,blackberry,120,blackberry_120.png,0.953854878667582
VF,Swin-S,blackberry,121,blackberry_121.png,0.9585511460298803
VF,Swin-S,blackberry,122,blackberry_122.png,0.9504248847637264
VF,Swin-S,blackberry,123,blackberry_123.png,0.966949666464524
VF,Swin-S,blackberry,124,blackberry_124.png,0.7892247043363995
VF,Swin-S,blackberry,125,blackberry_125.png,0.4751517225944893
VF,Swin-S,blackberry,126,blackberry_126.png,0.520292804250749
VF,Swin-S,blackberry,127,blackberry_127.png,0.5741097728359268
VF,Swin-S,blackberry,128,blackberry_128.png,0.5989235556303086
VF,Swin-S,blackberry,129,blackberry_129.png,0.6216418282410408
VF,Swin-S,blackberry,130,blackberry_130.png,0.4346908167974158
VF,Swin-S,blackberry,131,blackberry_131.png,0.45386678532141844
VF,Swin-S,blackberry,132,blackberry_132.png,0.4389332870048645
VF,Swin-S,blackberry,133,blackberry_133.png,0.42960888058927277
VF,Swin-S,blackberry,134,blackberry_134.png,0.3880533974990721
VF,Swin-S,blackberry,135,blackberry_135.png,0.3824547589633592
VF,Swin-S,blackberry,136,blackberry_136.png,0.8343981340634824
VF,Swin-S,blackberry,137,blackberry_137.png,0.00591492574880443
VF,Swin-S,blackberry,138,blackberry_138.png,0.23449557016290368
VF,Swin-S,blackberry,139,blackberry_139.png,0.5368616841393304
VF,Swin-S,blackberry,140,blackberry_140.png,0.3944979794839913
VF,Swin-S,blackberry,141,blackberry_141.png,0.6988784594282026
VF,Swin-S,blackberry,142,blackberry_142.png,0.8678499687160405
VF,Swin-S,blackberry,143,blackberry_143.png,0.649227418853054
VF,Swin-S,blackberry,144,blackberry_144.png,0.8169018921053536
VF,Swin-S,blackberry,145,blackberry_145.png,0.5174272116461366
VF,Swin-S,blackberry,146,blackberry_146.png,0.9184091450345321
VF,Swin-S,blackberry,147,blackberry_147.png,0.7127144924540004
VF,Swin-S,blackberry,148,blackberry_148.png,0.7836576180762592
VF,Swin-S,blackberry,149,blackberry_149.png,0.7191858905579399
VF,Swin-S,blackberry,150,blackberry_150.png,0.6463648138762178
VF,Swin-S,blackberry,151,blackberry_151.png,0.4961237061559737
VF,Swin-S,blackberry,152,blackberry_152.png,0.7619703077376856
VF,Swin-S,blackberry,153,blackberry_153.png,0.7109384634356888
VF,Swin-S,blackberry,154,blackberry_154.png,0.7475544075621016
VF,Swin-S,blackberry,155,blackberry_155.png,0.8690460306871247
VF,Swin-S,blackberry,156,blackberry_156.png,0.8813220338983051
VF,Swin-S,blackberry,157,blackberry_157.png,0.6659558615728489
VF,Swin-S,blackberry,158,blackberry_158.png,0.941073600973236
VF,Swin-S,blackberry,159,blackberry_159.png,0.9538131041890441
VF,Swin-S,blackberry,160,blackberry_160.png,0.9624395934010999
VF,Swin-S,blackberry,161,blackberry_161.png,0.879033906720014
VF,Swin-S,blackberry,162,blackberry_162.png,0.7985053894877209
VF,Swin-S,blackberry,163,blackberry_163.png,0.8096342241029506
VF,Swin-S,blackberry,164,blackberry_164.png,0.8272792879480394
VF,Swin-S,blackberry,165,blackberry_165.png,0.8436905803881327
VF,Swin-S,blackberry,166,blackberry_166.png,0.8174963164129084
VF,Swin-S,blackberry,167,blackberry_167.png,0.8493645291738879
VF,Swin-S,blackberry,168,blackberry_168.png,0.9258116361298617
VF,Swin-S,blackberry,169,blackberry_169.png,0.8865201423160795
VF,Swin-S,blackberry,170,blackberry_170.png,0.9055643321046165
VF,Swin-S,blackberry,171,blackberry_171.png,0.9360869565217391
VF,Swin-S,blackberry,172,blackberry_172.png,0.9087186594431145
VF,Swin-S,blackberry,173,blackberry_173.png,0.8221771858714534
VF,Swin-S,blackberry,174,blackberry_174.png,0.8437096427034008
VF,Swin-S,blackberry,175,blackberry_175.png,0.7659626181853535
VF,Swin-S,blackberry,176,blackberry_176.png,0.9584451671982065
VF,Swin-S,blackberry,177,blackberry_177.png,0.957108131420058
VF,Swin-S,blackberry,178,blackberry_178.png,0.9537253237104649
VF,Swin-S,blackberry,179,blackberry_179.png,0.9478759083286752
VF,Swin-S,blackberry,180,blackberry_180.png,0.7335945833140101
VF,Swin-S,blackberry,181,blackberry_181.png,0.9591294840422763
VF,Swin-S,blackberry,182,blackberry_182.png,0.965311469047157
VF,Swin-S,blackberry,183,blackberry_183.png,0.9564775859567677
VF,Swin-S,blackberry,184,blackberry_184.png,0.9586776859504132
VF,Swin-S,blackberry,185,blackberry_185.png,0.9559692231322909
VF,Swin-S,blackberry,186,blackberry_186.png,0.9436664544875876
VF,Swin-S,blackberry,187,blackberry_187.png,0.952929085303186
VF,Swin-S,blackberry,188,blackberry_188.png,0.9559209469230358
VF,Swin-S,blackberry,189,blackberry_189.png,0.9513459386228427
VF,Swin-S,blackberry,190,blackberry_190.png,0.9458605910218814
VF,Swin-S,blackberry,191,blackberry_191.png,0.9573442520990981
VF,Swin-S,blackberry,192,blackberry_192.png,0.9373380572153773
VF,Swin-S,blackberry,193,blackberry_193.png,0.3204085354732811
VF,Swin-S,blackberry,194,blackberry_194.png,0.5798895448486002
VF,Swin-S,blackberry,195,blackberry_195.png,0.1502792525684341
VF,Swin-S,blackberry,196,blackberry_196.png,0.0
VF,Swin-S,blackberry,197,blackberry_197.png,0.30645831889681935
VF,Swin-S,blackberry,198,blackberry_198.png,0.3992418458946482
VF,Swin-S,blackberry,199,blackberry_199.png,0.41609624029423786
VF,Swin-S,blackberry,200,blackberry_200.png,0.5908937190641621
VF,Swin-S,blackberry,201,blackberry_201.png,0.75192096597146
VF,Swin-S,blackberry,202,blackberry_202.png,0.9687268415592115
VF,Swin-S,blackberry,203,blackberry_203.png,0.943722257450856
VF,Swin-S,blackberry,204,blackberry_204.png,0.8156716611029164
VF,Swin-S,blackberry,205,blackberry_205.png,0.8658112034985759
VF,Swin-S,blackberry,206,blackberry_206.png,0.8301635547836156
VF,Swin-S,blackberry,207,blackberry_207.png,0.84997090084847
VF,Swin-S,blackberry,208,blackberry_208.png,0.902320970375554
VF,Swin-S,blackberry,209,blackberry_209.png,0.8090868330593335
VF,Swin-S,blackberry,210,blackberry_210.png,0.8862027079074453
VF,Swin-S,blackberry,211,blackberry_211.png,0.9513021175851637
VF,Swin-S,blackberry,212,blackberry_212.png,0.8181818181818182
VF,Swin-S,blackberry,213,blackberry_213.png,0.6175535454612674
VF,Swin-S,blackberry,214,blackberry_214.png,0.7021925925925926
VF,Swin-S,blackberry,215,blackberry_215.png,0.6625015937778911
VF,Swin-S,blackberry,216,blackberry_216.png,0.8347057762817816
VF,Swin-S,blackberry,217,blackberry_217.png,0.9105826965065502
VF,Swin-S,blackberry,218,blackberry_218.png,0.72147185911895
VF,Swin-S,blackberry,219,blackberry_219.png,0.614329155232515
VF,Swin-S,blackberry,220,blackberry_220.png,0.8522913114582971
VF,Swin-S,blackberry,221,blackberry_221.png,0.8915276808928911
