partition,method,scene,frame,iou
MTF,S+X2_M6,3,142,0.476272
MTF,S+X2_M6,3,143,0.493114
MTF,S+X2_M6,3,144,0.500241
MTF,S+X2_M6,3,145,0.510984
MTF,S+X2_M6,3,146,0.509183
MTF,S+X2_M6,3,147,0.504651
MTF,S+X2_M6,3,148,0.494133
MTF,S+X2_M6,3,149,0.501789
MTF,S+X2_M6,3,150,0.479428
MTF,S+X2_M6,3,151,0.482600
MTF,S+X2_M6,3,152,0.482983
MTF,S+X2_M6,3,153,0.475676
MTF,S+X2_M6,3,154,0.473483
MTF,S+X2_M6,3,155,0.469948
MTF,S+X2_M6,3,156,0.457384
MTF,S+X2_M6,3,157,0.460974
MTF,S+X2_M6,3,158,0.446515
MTF,S+X2_M6,3,159,0.437641
MTF,S+X2_M6,3,160,0.446871
MTF,S+X2_M6,3,161,0.435457
MTF,S+X2_M6,3,162,0.433023
MTF,S+X2_M6,3,163,0.436974
MTF,S+X2_M6,3,164,0.430813
MTF,S+X2_M6,3,165,0.421604
MTF,S+X2_M6,3,166,0.422910
MTF,S+X2_M6,3,167,0.430575
MTF,S+X2_M6,3,168,0.439483
MTF,S+X2_M6,3,169,0.447962
MTF,S+X2_M6,3,170,0.452510
MTF,S+X2_M6,3,171,0.453470
MTF,S+X2_M6,3,172,0.436462
MTF,S+X2_M6,3,173,0.461783
MTF,S+X2_M6,3,174,0.471465
MTF,S+X2_M6,3,175,0.482964
MTF,S+X2_M6,3,176,0.476372
MTF,S+X2_M6,3,177,0.479001
MTF,S+X2_M6,3,178,0.479891
MTF,S+X2_M6,3,179,0.486709
MTF,S+X2_M6,3,180,0.489169
MTF,S+X2_M6,3,181,0.494749
MTF,S+X2_M6,3,182,0.509797
MTF,S+X2_M6,3,183,0.506797
MTF,S+X2_M6,3,184,0.541185
MTF,S+X2_M6,3,185,0.559714
MTF,S+X2_M6,3,186,0.573692
MTF,S+X2_M6,3,187,0.579639
MTF,S+X2_M6,3,188,0.574873
MTF,S+X2_M6,3,189,0.574910
MTF,S+X2_M6,3,190,0.573756
MTF,S+X2_M6,3,191,0.572493
MTF,S+X2_M6,3,192,0.577351
MTF,S+X2_M6,3,193,0.593937
MTF,S+X2_M6,3,194,0.565850
MTF,S+X2_M6,3,195,0.529698
MTF,S+X2_M6,3,196,0.507921
MTF,S+X2_M6,3,197,0.494153
MTF,S+X2_M6,3,198,0.483524
MTF,S+X2_M6,3,199,0.483619
MTF,S+X2_M6,4,0,0.062131
MTF,S+X2_M6,4,1,0.058245
MTF,S+X2_M6,4,2,0.060820
MTF,S+X2_M6,4,3,0.063605
MTF,S+X2_M6,4,4,0.062767
MTF,S+X2_M6,4,5,0.063424
MTF,S+X2_M6,4,6,0.065142
MTF,S+X2_M6,4,7,0.062363
MTF,S+X2_M6,4,8,0.061164
MTF,S+X2_M6,4,9,0.066132
MTF,S+X2_M6,4,10,0.069551
MTF,S+X2_M6,4,11,0.066061
MTF,S+X2_M6,4,12,0.064060
MTF,S+X2_M6,4,13,0.061852
MTF,S+X2_M6,4,14,0.077264
MTF,S+X2_M6,4,15,0.085418
MTF,S+X2_M6,4,16,0.077075
MTF,S+X2_M6,4,17,0.112588
MTF,S+X2_M6,4,18,0.066015
MTF,S+X2_M6,4,19,0.013653
MTF,S+X2_M6,4,20,0.036664
MTF,S+X2_M6,4,21,0.040889
MTF,S+X2_M6,4,22,0.033708
MTF,S+X2_M6,4,23,0.034016
MTF,S+X2_M6,4,24,0.034198
MTF,S+X2_M6,4,25,0.038537
MTF,S+X2_M6,4,26,0.084298
MTF,S+X2_M6,4,27,0.197605
MTF,S+X2_M6,4,28,0.270670
MTF,S+X2_M6,4,29,0.188379
MTF,S+X2_M6,4,30,0.091941
MTF,S+X2_M6,4,31,0.056558
MTF,S+X2_M6,4,32,0.056142
MTF,S+X2_M6,4,33,0.050696
MTF,S+X2_M6,4,34,0.050007
MTF,S+X2_M6,4,35,0.064256
MTF,S+X2_M6,4,36,0.064942
MTF,S+X2_M6,4,37,0.057132
MTF,S+X2_M6,4,38,0.060062
MTF,S+X2_M6,4,39,0.053867
MTF,S+X2_M6,4,40,0.050649
MTF,S+X2_M6,4,41,0.050563
MTF,S+X2_M6,4,42,0.048868
MTF,S+X2_M6,4,43,0.040421
MTF,S+X2_M6,4,44,0.041076
MTF,S+X2_M6,4,45,0.032332
MTF,S+X2_M6,4,46,0.000000
MTF,S+X2_M6,4,47,0.000000
MTF,S+X2_M6,4,48,0.000000
MTF,S+X2_M6,4,49,0.000000
MTF,S+X2_M6,4,50,0.000000
MTF,S+X2_M6,4,51,0.000000
MTF,S+X2_M6,4,52,0.000000
MTF,S+X2_M6,4,53,0.000000
MTF,S+X2_M6,4,54,0.000000
MTF,S+X2_M6,4,55,0.000000
MTF,S+X2_M6,4,56,0.000000
MTF,S+X2_M6,4,57,0.000000
MTF,S+X2_M6,4,58,0.000000
MTF,S+X2_M6,4,59,0.000000
MTF,S+X2_M6,4,60,0.000000
MTF,S+X2_M6,4,61,0.000000
MTF,S+X2_M6,4,62,0.000000
MTF,S+X2_M6,4,63,0.000000
MTF,S+X2_M6,4,64,0.000000
MTF,S+X2_M6,4,65,0.000278
MTF,S+X2_M6,4,66,0.008910
MTF,S+X2_M6,4,67,0.019590
MTF,S+X2_M6,4,68,0.026326
MTF,S+X2_M6,4,69,0.054018
MTF,S+X2_M6,4,70,0.037071
MTF,S+X2_M6,4,71,0.045487
MTF,S+X2_M6,4,72,0.041152
MTF,S+X2_M6,4,73,0.039129
MTF,S+X2_M6,4,74,0.044117
MTF,S+X2_M6,4,75,0.026557
MTF,S+X2_M6,4,76,0.006166
MTF,S+X2_M6,4,77,0.000000
MTF,S+X2_M6,4,78,0.000000
MTF,S+X2_M6,4,79,0.000000
MTF,S+X2_M6,4,80,0.000000
MTF,S+X2_M6,4,81,0.000000
MTF,S+X2_M6,4,82,0.000000
MTF,S+X2_M6,4,83,0.000000
MTF,S+X2_M6,4,84,0.000000
MTF,S+X2_M6,4,85,0.000000
MTF,S+X2_M6,4,86,0.000000
MTF,S+X2_M6,4,87,0.000000
MTF,S+X2_M6,4,88,0.001496
MTF,S+X2_M6,4,89,0.000000
MTF,S+X2_M6,4,90,0.000000
MTF,S+X2_M6,4,91,0.000000
MTF,S+X2_M6,4,92,0.000000
MTF,S+X2_M6,4,93,0.000000
MTF,S+X2_M6,4,94,0.000000
MTF,S+X2_M6,4,95,0.000000
MTF,S+X2_M6,4,96,0.000000
MTF,S+X2_M6,4,97,0.000000
MTF,S+X2_M6,4,98,0.000000
MTF,S+X2_M6,4,99,0.000000
MTF,S+X2_M6,4,100,0.000000
MTF,S+X2_M6,4,101,0.000000
MTF,S+X2_M6,4,102,0.000000
MTF,S+X2_M6,4,103,0.000000
MTF,S+X2_M6,4,104,0.000000
MTF,S+X2_M6,4,105,0.000000
MTF,S+X2_M6,4,106,0.000000
MTF,S+X2_M6,4,107,0.000000
MTF,S+X2_M6,4,108,0.000000
MTF,S+X2_M6,4,109,0.000000
MTF,S+X2_M6,4,110,0.000000
MTF,S+X2_M6,4,111,0.000000
MTF,S+X2_M6,4,112,0.000000
MTF,S+X2_M6,4,113,0.000000
MTF,S+X2_M6,4,114,0.000000
MTF,S+X2_M6,4,115,0.000000
MTF,S+X2_M6,4,116,0.000000
MTF,S+X2_M6,4,117,0.017157
MTF,S+X2_M6,4,118,0.027423
MTF,S+X2_M6,4,119,0.029236
MTF,S+X2_M6,4,120,0.026739
MTF,S+X2_M6,4,121,0.022264
MTF,S+X2_M6,4,122,0.035436
MTF,S+X2_M6,4,123,0.034198
MTF,S+X2_M6,4,124,0.035208
MTF,S+X2_M6,4,125,0.012859
MTF,S+X2_M6,4,126,0.015223
MTF,S+X2_M6,4,127,0.018833
MTF,S+X2_M6,4,128,0.021091
MTF,S+X2_M6,4,129,0.013776
MTF,S+X2_M6,4,130,0.024412
MTF,S+X2_M6,4,131,0.021759
MTF,S+X2_M6,4,132,0.008845
MTF,S+X2_M6,4,133,0.000000
MTF,S+X2_M6,4,134,0.002958
MTF,S+X2_M6,4,135,0.000000
MTF,S+X2_M6,4,136,0.000000
MTF,S+X2_M6,4,137,0.000000
MTF,S+X2_M6,4,138,0.000000
MTF,S+X2_M6,4,139,0.000000
MTF,S+X2_M6,4,140,0.000000
MTF,S+X2_M6,4,141,0.000000
MTF,S+X2_M6,4,142,0.000000
MTF,S+X2_M6,4,143,0.000000
MTF,S+X2_M6,4,144,0.004263
MTF,S+X2_M6,4,145,0.027091
MTF,S+X2_M6,4,146,0.000000
MTF,S+X2_M6,4,147,0.000000
MTF,S+X2_M6,4,148,0.000000
MTF,S+X2_M6,4,149,0.000000
MTF,S+X2_M6,4,150,0.000000
MTF,S+X2_M6,4,151,0.000000
MTF,S+X2_M6,4,152,0.000000
MTF,S+X2_M6,4,153,0.000000
MTF,S+X2_M6,4,154,0.000000
MTF,S+X2_M6,4,155,0.000000
MTF,S+X2_M6,4,156,0.000000
MTF,S+X2_M6,4,157,0.000000
MTF,S+X2_M6,4,158,0.000000
MTF,S+X2_M6,4,159,0.000000
MTF,S+X2_M6,4,160,0.000000
MTF,S+X2_M6,4,161,0.000000
MTF,S+X2_M6,4,162,0.000000
MTF,S+X2_M6,4,163,0.000000
MTF,S+X2_M6,4,164,0.000000
MTF,S+X2_M6,4,165,0.000000
MTF,S+X2_M6,4,166,0.000000
MTF,S+X2_M6,4,167,0.000000
MTF,S+X2_M6,4,168,0.000000
MTF,S+X2_M6,4,169,0.000000
MTF,S+X2_M6,4,170,0.001690
MTF,S+X2_M6,4,171,0.013296
MTF,S+X2_M6,4,172,0.018617
MTF,S+X2_M6,4,173,0.014211
MTF,S+X2_M6,4,174,0.001150
MTF,S+X2_M6,4,175,0.000000
MTF,S+X2_M6,4,176,0.000000
MTF,S+X2_M6,4,177,0.000000
MTF,S+X2_M6,4,178,0.000000
MTF,S+X2_M6,4,179,0.000000
MTF,S+X2_M6,4,180,0.000000
MTF,S+X2_M6,4,181,0.000000
MTF,S+X2_M6,4,182,0.000000
MTF,S+X2_M6,4,183,0.000000
MTF,S+X2_M6,4,184,0.000000
MTF,S+X2_M6,4,185,0.000000
MTF,S+X2_M6,4,186,0.000000
MTF,S+X2_M6,4,187,0.000000
MTF,S+X2_M6,4,188,0.000000
MTF,S+X2_M6,4,189,0.000000
MTF,S+X2_M6,4,190,0.000000
MTF,S+X2_M6,4,191,0.000000
MTF,S+X2_M6,4,192,0.000000
MTF,S+X2_M6,4,193,0.000000
MTF,S+X2_M6,4,194,0.000000
MTF,S+X2_M6,4,195,0.000000
MTF,S+X2_M6,4,196,0.000000
MTF,S+X2_M6,4,197,0.000000
MTF,S+X2_M6,4,198,0.000000
MTF,S+X2_M6,4,199,0.000000
MTF,S+X2_M6,5,0,0.264318
MTF,S+X2_M6,5,1,0.330917
MTF,S+X2_M6,5,2,0.452358
MTF,S+X2_M6,5,3,0.465613
MTF,S+X2_M6,5,4,0.213804
MTF,S+X2_M6,5,5,0.316036
MTF,S+X2_M6,5,6,0.346780
MTF,S+X2_M6,5,7,0.342396
MTF,S+X2_M6,5,8,0.341019
MTF,S+X2_M6,5,9,0.347752
MTF,S+X2_M6,5,10,0.343404
MTF,S+X2_M6,5,11,0.363261
MTF,S+X2_M6,5,12,0.392075
MTF,S+X2_M6,5,13,0.408153
MTF,S+X2_M6,5,14,0.419859
MTF,S+X2_M6,5,15,0.422531
MTF,S+X2_M6,5,16,0.442008
MTF,S+X2_M6,5,17,0.440684
MTF,S+X2_M6,5,18,0.446261
MTF,S+X2_M6,5,19,0.449995
MTF,S+X2_M6,5,20,0.438735
MTF,S+X2_M6,5,21,0.444333
MTF,S+X2_M6,5,22,0.481056
MTF,S+X2_M6,5,23,0.485138
MTF,S+X2_M6,5,24,0.475760
MTF,S+X2_M6,5,25,0.467569
MTF,S+X2_M6,5,26,0.465674
MTF,S+X2_M6,5,27,0.432180
MTF,S+X2_M6,5,28,0.444494
MTF,S+X2_M6,5,29,0.425985
MTF,S+X2_M6,5,30,0.421229
MTF,S+X2_M6,5,31,0.402126
MTF,S+X2_M6,5,32,0.405932
MTF,S+X2_M6,5,33,0.401223
MTF,S+X2_M6,5,34,0.399481
MTF,S+X2_M6,5,35,0.393229
MTF,S+X2_M6,5,36,0.388112
MTF,S+X2_M6,5,37,0.370971
MTF,S+X2_M6,5,38,0.375338
MTF,S+X2_M6,5,39,0.375957
MTF,S+X2_M6,5,40,0.350629
MTF,S+X2_M6,5,41,0.337219
MTF,S+X2_M6,5,42,0.348158
MTF,S+X2_M6,5,43,0.357690
MTF,S+X2_M6,5,44,0.363426
MTF,S+X2_M6,5,45,0.369257
MTF,S+X2_M6,5,46,0.344830
MTF,S+X2_M6,5,47,0.350260
MTF,S+X2_M6,5,48,0.358421
MTF,S+X2_M6,5,49,0.364498
MTF,S+X2_M6,5,50,0.355399
MTF,S+X2_M6,5,51,0.344478
MTF,S+X2_M6,5,52,0.332915
MTF,S+X2_M6,5,53,0.368199
MTF,S+X2_M6,5,54,0.382429
MTF,S+X2_M6,5,55,0.382167
MTF,S+X2_M6,5,56,0.348706
MTF,S+X2_M6,5,57,0.345972
MTF,S+X2_M6,5,58,0.317265
MTF,S+X2_M6,5,59,0.337526
MTF,S+X2_M6,5,60,0.374066
MTF,S+X2_M6,5,61,0.364686
MTF,S+X2_M6,5,62,0.399311
MTF,S+X2_M6,5,63,0.402537
MTF,S+X2_M6,5,64,0.391852
MTF,S+X2_M6,5,65,0.386379
MTF,S+X2_M6,5,66,0.425063
MTF,S+X2_M6,5,67,0.407446
MTF,S+X2_M6,5,68,0.440737
MTF,S+X2_M6,5,69,0.490060
MTF,S+X2_M6,5,70,0.538042
MTF,S+X2_M6,5,71,0.641549
MTF,S+X2_M6,5,72,0.701567
MTF,S+X2_M6,5,73,0.763881
MTF,S+X2_M6,5,74,0.770915
MTF,S+X2_M6,5,75,0.731398
MTF,S+X2_M6,5,76,0.732949
MTF,S+X2_M6,5,77,0.773828
MTF,S+X2_M6,5,78,0.722068
MTF,S+X2_M6,5,79,0.745975
MTF,S+X2_M6,5,80,0.815305
MTF,S+X2_M6,5,81,0.715698
MTF,S+X2_M6,5,82,0.678225
MTF,S+X2_M6,5,83,0.661751
MTF,S+X2_M6,5,84,0.659444
MTF,S+X2_M6,5,85,0.718966
MTF,S+X2_M6,5,86,0.819306
MTF,S+X2_M6,5,87,0.838032
MTF,S+X2_M6,5,88,0.795724
MTF,S+X2_M6,5,89,0.720888
MTF,S+X2_M6,5,90,0.783712
MTF,S+X2_M6,5,91,0.609676
MTF,S+X2_M6,5,92,0.556046
MTF,S+X2_M6,5,93,0.470196
MTF,S+X2_M6,5,94,0.489987
MTF,S+X2_M6,5,95,0.490469
MTF,S+X2_M6,5,96,0.437296
MTF,S+X2_M6,5,97,0.453780
MTF,S+X2_M6,5,98,0.402682
MTF,S+X2_M6,5,99,0.396026
MTF,S+X2_M6,5,100,0.372226
MTF,S+X2_M6,5,101,0.363622
MTF,S+X2_M6,5,102,0.366283
MTF,S+X2_M6,5,103,0.356753
MTF,S+X2_M6,5,104,0.365874
MTF,S+X2_M6,5,105,0.354456
MTF,S+X2_M6,5,106,0.362029
MTF,S+X2_M6,5,107,0.360473
MTF,S+X2_M6,5,108,0.355379
MTF,S+X2_M6,5,109,0.365232
MTF,S+X2_M6,5,110,0.354096
MTF,S+X2_M6,5,111,0.352537
MTF,S+X2_M6,5,112,0.346189
MTF,S+X2_M6,5,113,0.358621
MTF,S+X2_M6,5,114,0.361439
MTF,S+X2_M6,5,115,0.376808
MTF,S+X2_M6,5,116,0.393925
MTF,S+X2_M6,5,117,0.403020
MTF,S+X2_M6,5,118,0.426429
MTF,S+X2_M6,5,119,0.445310
MTF,S+X2_M6,5,120,0.449237
MTF,S+X2_M6,5,121,0.465860
MTF,S+X2_M6,5,122,0.460106
MTF,S+X2_M6,5,123,0.479600
MTF,S+X2_M6,5,124,0.445171
MTF,S+X2_M6,5,125,0.445720
MTF,S+X2_M6,5,126,0.433419
MTF,S+X2_M6,5,127,0.442348
MTF,S+X2_M6,5,128,0.437739
MTF,S+X2_M6,5,129,0.431546
MTF,S+X2_M6,5,130,0.416528
MTF,S+X2_M6,5,131,0.417122
MTF,S+X2_M6,5,132,0.408023
MTF,S+X2_M6,5,133,0.405308
MTF,S+X2_M6,5,134,0.388692
MTF,S+X2_M6,5,135,0.388817
MTF,S+X2_M6,5,136,0.376609
MTF,S+X2_M6,5,137,0.379168
MTF,S+X2_M6,5,138,0.364851
MTF,S+X2_M6,5,139,0.372431
MTF,S+X2_M6,5,140,0.370283
MTF,S+X2_M6,5,141,0.374019
MTF,S+X2_M6,5,142,0.352125
MTF,S+X2_M6,5,143,0.374673
MTF,S+X2_M6,5,144,0.379873
MTF,S+X2_M6,5,145,0.460433
MTF,S+X2_M6,5,146,0.398280
MTF,S+X2_M6,5,147,0.493773
MTF,S+X2_M6,5,148,0.581338
MTF,S+X2_M6,5,149,0.597456
MTF,S+X2_M6,5,150,0.653830
MTF,S+X2_M6,5,151,0.654652
MTF,S+X2_M6,5,152,0.641002
MTF,S+X2_M6,5,153,0.669837
MTF,S+X2_M6,5,154,0.676899
MTF,S+X2_M6,5,155,0.712927
MTF,S+X2_M6,5,156,0.751708
MTF,S+X2_M6,5,157,0.814634
MTF,S+X2_M6,5,158,0.785415
MTF,S+X2_M6,5,159,0.830665
MTF,S+X2_M6,5,160,0.808004
MTF,S+X2_M6,5,161,0.747150
MTF,S+X2_M6,5,162,0.705858
MTF,S+X2_M6,5,163,0.685487
MTF,S+X2_M6,5,164,0.705052
MTF,S+X2_M6,5,165,0.714098
MTF,S+X2_M6,5,166,0.837018
MTF,S+X2_M6,5,167,0.829440
MTF,S+X2_M6,5,168,0.851613
MTF,S+X2_M6,5,169,0.852533
MTF,S+X2_M6,5,170,0.881665
MTF,S+X2_M6,5,171,0.890331
MTF,S+X2_M6,5,172,0.880881
MTF,S+X2_M6,5,173,0.892559
MTF,S+X2_M6,5,174,0.890128
MTF,S+X2_M6,5,175,0.889494
MTF,S+X2_M6,5,176,0.943209
MTF,S+X2_M6,5,177,0.941767
MTF,S+X2_M6,5,178,0.948443
MTF,S+X2_M6,5,179,0.942482
MTF,S+X2_M6,5,180,0.943244
MTF,S+X2_M6,5,181,0.939032
MTF,S+X2_M6,5,182,0.931604
MTF,S+X2_M6,5,183,0.910127
MTF,S+X2_M6,5,184,0.905149
MTF,S+X2_M6,5,185,0.893247
MTF,S+X2_M6,5,186,0.902454
MTF,S+X2_M6,5,187,0.900556
MTF,S+X2_M6,5,188,0.898084
MTF,S+X2_M6,5,189,0.898216
MTF,S+X2_M6,5,190,0.894646
MTF,S+X2_M6,5,191,0.874664
MTF,S+X2_M6,5,192,0.825770
MTF,S+X2_M6,5,193,0.748885
MTF,S+X2_M6,5,194,0.579367
MTF,S+X2_M6,5,195,0.493191
MTF,S+X2_M6,5,196,0.491706
MTF,S+X2_M6,5,197,0.462595
MTF,S+X2_M6,5,198,0.438141
MTF,S+X2_M6,5,199,0.378140
MTF,S+X2_M6,6,0,0.763754
MTF,S+X2_M6,6,1,0.733695
MTF,S+X2_M6,6,2,0.784676
MTF,S+X2_M6,6,3,0.809430
MTF,S+X2_M6,6,4,0.805292
MTF,S+X2_M6,6,5,0.795166
MTF,S+X2_M6,6,6,0.860457
MTF,S+X2_M6,6,7,0.865875
MTF,S+X2_M6,6,8,0.855707
MTF,S+X2_M6,6,9,0.868952
MTF,S+X2_M6,6,10,0.871561
MTF,S+X2_M6,6,11,0.873036
MTF,S+X2_M6,6,12,0.873054
MTF,S+X2_M6,6,13,0.871782
MTF,S+X2_M6,6,14,0.866893
MTF,S+X2_M6,6,15,0.868904
MTF,S+X2_M6,6,16,0.863434
MTF,S+X2_M6,6,17,0.853165
MTF,S+X2_M6,6,18,0.856971
MTF,S+X2_M6,6,19,0.847590
MTF,S+X2_M6,6,20,0.846627
MTF,S+X2_M6,6,21,0.834614
MTF,S+X2_M6,6,22,0.833565
MTF,S+X2_M6,6,23,0.840641
MTF,S+X2_M6,6,24,0.836107
MTF,S+X2_M6,6,25,0.832033
MTF,S+X2_M6,6,26,0.834536
MTF,S+X2_M6,6,27,0.844760
MTF,S+X2_M6,6,28,0.876015
MTF,S+X2_M6,6,29,0.862330
MTF,S+X2_M6,6,30,0.872261
MTF,S+X2_M6,6,31,0.885119
MTF,S+X2_M6,6,32,0.870335
MTF,S+X2_M6,6,33,0.878454
MTF,S+X2_M6,6,34,0.878262
MTF,S+X2_M6,6,35,0.871995
MTF,S+X2_M6,6,36,0.889817
MTF,S+X2_M6,6,37,0.888041
MTF,S+X2_M6,6,38,0.892753
MTF,S+X2_M6,6,39,0.887381
MTF,S+X2_M6,6,40,0.888026
MTF,S+X2_M6,6,41,0.889833
MTF,S+X2_M6,6,42,0.899696
MTF,S+X2_M6,6,43,0.884424
MTF,S+X2_M6,6,44,0.886361
MTF,S+X2_M6,6,45,0.880490
MTF,S+X2_M6,6,46,0.884844
MTF,S+X2_M6,6,47,0.881305
MTF,S+X2_M6,6,48,0.880333
MTF,S+X2_M6,6,49,0.875204
MTF,S+X2_M6,6,50,0.877026
MTF,S+X2_M6,6,51,0.883934
MTF,S+X2_M6,6,52,0.877039
MTF,S+X2_M6,6,53,0.886807
MTF,S+X2_M6,6,54,0.887150
MTF,S+X2_M6,6,55,0.877630
MTF,S+X2_M6,6,56,0.890878
MTF,S+X2_M6,6,57,0.887128
MTF,S+X2_M6,6,58,0.888663
MTF,S+X2_M6,6,59,0.881877
MTF,S+X2_M6,6,60,0.885621
MTF,S+X2_M6,6,61,0.884033
MTF,S+X2_M6,6,62,0.879551
MTF,S+X2_M6,6,63,0.877161
MTF,S+X2_M6,6,64,0.867959
MTF,S+X2_M6,6,65,0.856823
MTF,S+X2_M6,6,66,0.851367
MTF,S+X2_M6,6,67,0.863842
MTF,S+X2_M6,6,68,0.860516
MTF,S+X2_M6,6,69,0.859043
MTF,S+X2_M6,6,70,0.854034
MTF,S+X2_M6,6,71,0.858760
MTF,S+X2_M6,6,72,0.852756
MTF,S+X2_M6,6,73,0.859324
MTF,S+X2_M6,6,74,0.870710
MTF,S+X2_M6,6,75,0.862926
MTF,S+X2_M6,6,76,0.876543
MTF,S+X2_M6,6,77,0.875881
MTF,S+X2_M6,6,78,0.876168
MTF,S+X2_M6,6,79,0.863219
MTF,S+X2_M6,6,80,0.879489
MTF,S+X2_M6,6,81,0.893042
MTF,S+X2_M6,6,82,0.890580
MTF,S+X2_M6,6,83,0.876381
MTF,S+X2_M6,6,84,0.881184
MTF,S+X2_M6,6,85,0.878495
MTF,S+X2_M6,6,86,0.885987
MTF,S+X2_M6,6,87,0.882080
MTF,S+X2_M6,6,88,0.878396
MTF,S+X2_M6,6,89,0.876490
MTF,S+X2_M6,6,90,0.865385
MTF,S+X2_M6,6,91,0.857339
MTF,S+X2_M6,6,92,0.860769
MTF,S+X2_M6,6,93,0.860216
MTF,S+X2_M6,6,94,0.854662
MTF,S+X2_M6,6,95,0.856577
MTF,S+X2_M6,6,96,0.852963
MTF,S+X2_M6,6,97,0.851290
MTF,S+X2_M6,6,98,0.852830
MTF,S+X2_M6,6,99,0.854065
MTF,S+X2_M6,6,100,0.836604
MTF,S+X2_M6,6,101,0.857176
MTF,S+X2_M6,6,102,0.851197
MTF,S+X2_M6,6,103,0.854428
MTF,S+X2_M6,6,104,0.862340
MTF,S+X2_M6,6,105,0.864059
MTF,S+X2_M6,6,106,0.857833
MTF,S+X2_M6,6,107,0.856647
MTF,S+X2_M6,6,108,0.853097
MTF,S+X2_M6,6,109,0.852453
MTF,S+X2_M6,6,110,0.854258
MTF,S+X2_M6,6,111,0.854326
MTF,S+X2_M6,6,112,0.859388
MTF,S+X2_M6,6,113,0.865151
MTF,S+X2_M6,6,114,0.871412
MTF,S+X2_M6,6,115,0.867972
MTF,S+X2_M6,6,116,0.857873
MTF,S+X2_M6,6,117,0.867580
MTF,S+X2_M6,6,118,0.867144
MTF,S+X2_M6,6,119,0.875165
MTF,S+X2_M6,6,120,0.866971
MTF,S+X2_M6,6,121,0.881538
MTF,S+X2_M6,6,122,0.885730
MTF,S+X2_M6,6,123,0.885564
MTF,S+X2_M6,6,124,0.892844
MTF,S+X2_M6,6,125,0.885348
MTF,S+X2_M6,6,126,0.905129
MTF,S+X2_M6,6,127,0.899847
MTF,S+X2_M6,6,128,0.901970
MTF,S+X2_M6,6,129,0.894401
MTF,S+X2_M6,6,130,0.898267
MTF,S+X2_M6,6,131,0.894304
MTF,S+X2_M6,6,132,0.888796
MTF,S+X2_M6,6,133,0.892303
MTF,S+X2_M6,6,134,0.886978
MTF,S+X2_M6,6,135,0.888482
MTF,S+X2_M6,6,136,0.908095
MTF,S+X2_M6,6,137,0.910086
MTF,S+X2_M6,6,138,0.910254
MTF,S+X2_M6,6,139,0.909920
MTF,S+X2_M6,6,140,0.912314
MTF,S+X2_M6,6,141,0.907856
MTF,S+X2_M6,6,142,0.900282
MTF,S+X2_M6,6,143,0.884021
MTF,S+X2_M6,6,144,0.868542
MTF,S+X2_M6,6,145,0.881003
MTF,S+X2_M6,6,146,0.888405
MTF,S+X2_M6,6,147,0.896607
MTF,S+X2_M6,6,148,0.901702
MTF,S+X2_M6,6,149,0.900738
MTF,S+X2_M6,6,150,0.894300
MTF,S+X2_M6,6,151,0.893551
MTF,S+X2_M6,6,152,0.889651
MTF,S+X2_M6,6,153,0.890346
MTF,S+X2_M6,6,154,0.887173
MTF,S+X2_M6,6,155,0.885216
MTF,S+X2_M6,6,156,0.868692
MTF,S+X2_M6,6,157,0.863574
MTF,S+X2_M6,6,158,0.860232
MTF,S+X2_M6,6,159,0.864771
MTF,S+X2_M6,6,160,0.870443
MTF,S+X2_M6,6,161,0.874791
MTF,S+X2_M6,6,162,0.870329
MTF,S+X2_M6,6,163,0.874100
MTF,S+X2_M6,6,164,0.872361
MTF,S+X2_M6,6,165,0.870778
MTF,S+X2_M6,6,166,0.888015
MTF,S+X2_M6,6,167,0.880383
MTF,S+X2_M6,6,168,0.883370
MTF,S+X2_M6,6,169,0.880513
MTF,S+X2_M6,6,170,0.877033
MTF,S+X2_M6,6,171,0.870242
MTF,S+X2_M6,6,172,0.860000
MTF,S+X2_M6,6,173,0.866553
MTF,S+X2_M6,6,174,0.863106
MTF,S+X2_M6,6,175,0.855301
MTF,S+X2_M6,6,176,0.861854
MTF,S+X2_M6,6,177,0.854381
MTF,S+X2_M6,6,178,0.856699
MTF,S+X2_M6,6,179,0.856475
MTF,S+X2_M6,6,180,0.850546
MTF,S+X2_M6,6,181,0.855939
MTF,S+X2_M6,6,182,0.850224
MTF,S+X2_M6,6,183,0.852175
MTF,S+X2_M6,6,184,0.845532
MTF,S+X2_M6,6,185,0.853527
MTF,S+X2_M6,6,186,0.859738
MTF,S+X2_M6,6,187,0.857652
MTF,S+X2_M6,6,188,0.858126
MTF,S+X2_M6,6,189,0.865123
MTF,S+X2_M6,6,190,0.859713
MTF,S+X2_M6,6,191,0.861832
MTF,S+X2_M6,6,192,0.870116
MTF,S+X2_M6,6,193,0.865317
MTF,S+X2_M6,6,194,0.872377
MTF,S+X2_M6,6,195,0.871097
MTF,S+X2_M6,6,196,0.876174
MTF,S+X2_M6,6,197,0.885436
MTF,S+X2_M6,6,198,0.879977
MTF,S+X2_M6,6,199,0.884326
MTF,S+X2_M6,7,0,0.746860
MTF,S+X2_M6,7,1,0.606599
MTF,S+X2_M6,7,2,0.636014
MTF,S+X2_M6,7,3,0.713981
MTF,S+X2_M6,7,4,0.599716
MTF,S+X2_M6,7,5,0.685719
MTF,S+X2_M6,7,6,0.702422
MTF,S+X2_M6,7,7,0.681864
