partition,method,scene,frame,filename,iou
N5K,SF+S2,7,45,7_045.png,0.6010173782675402
N5K,SF+S2,7,46,7_046.png,0.5749308862481727
N5K,SF+S2,7,47,7_047.png,0.053667534678852144
N5K,SF+S2,7,48,7_048.png,0.05281409983363739
N5K,SF+S2,7,49,7_049.png,0.03752142238646885
N5K,SF+S2,7,50,7_050.png,0.04652476468337285
N5K,SF+S2,7,51,7_051.png,0.6851982714103226
N5K,SF+S2,7,52,7_052.png,0.6771040313654366
N5K,SF+S2,7,53,7_053.png,0.6428571428571429
N5K,SF+S2,7,54,7_054.png,0.6095912601731377
N5K,SF+S2,7,55,7_055.png,0.6043170827300495
N5K,SF+S2,7,56,7_056.png,0.6098575476408151
N5K,SF+S2,7,57,7_057.png,0.6374520500670303
N5K,SF+S2,7,58,7_058.png,0.6039127865791355
N5K,SF+S2,7,59,7_059.png,0.5932314615168276
N5K,SF+S2,8,0,8_000.png,0.9352293663507701
N5K,SF+S2,8,1,8_001.png,0.9529568758960418
N5K,SF+S2,8,2,8_002.png,0.6921953854203589
N5K,SF+S2,8,3,8_003.png,0.4031419435562352
N5K,SF+S2,8,4,8_004.png,0.3543650358630626
N5K,SF+S2,8,5,8_005.png,0.40873576048061455
N5K,SF+S2,8,6,8_006.png,0.09099751619682837
N5K,SF+S2,8,7,8_007.png,0.07990161409464536
N5K,SF+S2,8,8,8_008.png,0.0748324244089643
N5K,SF+S2,8,9,8_009.png,0.08502983225675965
N5K,SF+S2,8,10,8_010.png,0.7026295178318291
N5K,SF+S2,8,11,8_011.png,0.7077585560494886
N5K,SF+S2,8,12,8_012.png,0.7029976325991739
N5K,SF+S2,8,13,8_013.png,0.7027467328147425
N5K,SF+S2,8,14,8_014.png,0.7087642676957552
N5K,SF+S2,8,15,8_015.png,0.7216640639853709
N5K,SF+S2,8,16,8_016.png,0.7191327018015298
N5K,SF+S2,8,17,8_017.png,0.7080818666456795
N5K,SF+S2,8,18,8_018.png,0.7049852665307074
N5K,SF+S2,8,19,8_019.png,0.40638298246014587
N5K,SF+S2,8,20,8_020.png,0.44703874978359304
N5K,SF+S2,8,21,8_021.png,0.457337374878141
N5K,SF+S2,8,22,8_022.png,0.4548815987556989
N5K,SF+S2,8,23,8_023.png,0.5166461829000517
N5K,SF+S2,8,24,8_024.png,0.5161443939899583
N5K,SF+S2,8,25,8_025.png,0.5141307143521652
N5K,SF+S2,8,26,8_026.png,0.6827515315642596
N5K,SF+S2,8,27,8_027.png,0.6770385633785072
N5K,SF+S2,8,28,8_028.png,0.659974229488245
N5K,SF+S2,8,29,8_029.png,0.6417375431276579
N5K,SF+S2,8,30,8_030.png,0.6635255680249925
N5K,SF+S2,8,31,8_031.png,0.663898752944271
N5K,SF+S2,8,32,8_032.png,0.6632457575260667
N5K,SF+S2,8,33,8_033.png,0.3764670388888117
N5K,SF+S2,8,34,8_034.png,0.3882068803016023
N5K,SF+S2,8,35,8_035.png,0.4273362013388531
N5K,SF+S2,8,36,8_036.png,0.4390538001912523
N5K,SF+S2,8,37,8_037.png,0.4507749474800546
N5K,SF+S2,8,38,8_038.png,0.47238461953387245
N5K,SF+S2,8,39,8_039.png,0.7066275401657985
N5K,SF+S2,8,40,8_040.png,0.7036077313576989
N5K,SF+S2,8,41,8_041.png,0.7259437633780891
N5K,SF+S2,8,42,8_042.png,0.714782947843661
N5K,SF+S2,8,43,8_043.png,0.7311157458211823
N5K,SF+S2,8,44,8_044.png,0.7078984464261867
N5K,SF+S2,8,45,8_045.png,0.7066664666526656
N5K,SF+S2,8,46,8_046.png,0.7164946415154032
N5K,SF+S2,8,47,8_047.png,0.15244690766594174
N5K,SF+S2,8,48,8_048.png,0.13935626118229627
N5K,SF+S2,8,49,8_049.png,0.12748167454625034
N5K,SF+S2,8,50,8_050.png,0.13393563729999639
N5K,SF+S2,8,51,8_051.png,0.7814600260420694
N5K,SF+S2,8,52,8_052.png,0.7318648718581323
N5K,SF+S2,8,53,8_053.png,0.7205123964457008
N5K,SF+S2,8,54,8_054.png,0.741400515650196
N5K,SF+S2,8,55,8_055.png,0.7040663890653304
N5K,SF+S2,8,56,8_056.png,0.7061981149740965
N5K,SF+S2,8,57,8_057.png,0.7305973305261364
N5K,SF+S2,8,58,8_058.png,0.7225102459948853
N5K,SF+S2,8,59,8_059.png,0.7074355037779584
N5K,SF+S2,8,60,8_060.png,0.7253511873294484
N5K,SF+S2,8,61,8_061.png,0.7013766899780947
N5K,SF+S2,8,62,8_062.png,0.7035757963832351
N5K,SF+S2,9,0,9_000.png,0.928958354475118
N5K,SF+S2,9,1,9_001.png,0.9291606323125401
N5K,SF+S2,9,2,9_002.png,0.5808804094142789
N5K,SF+S2,9,3,9_003.png,0.44949525240106103
N5K,SF+S2,9,4,9_004.png,0.39241123251012394
N5K,SF+S2,9,5,9_005.png,0.28788498546395913
N5K,SF+S2,9,6,9_006.png,0.17725442044541648
N5K,SF+S2,9,7,9_007.png,0.16889559678906518
N5K,SF+S2,9,8,9_008.png,0.14988670228997722
N5K,SF+S2,9,9,9_009.png,0.1388858845370322
N5K,SF+S2,9,10,9_010.png,0.6170138657084224
N5K,SF+S2,9,11,9_011.png,0.6277110447414125
N5K,SF+S2,9,12,9_012.png,0.6303074335533918
N5K,SF+S2,9,13,9_013.png,0.6376667212940361
N5K,SF+S2,9,14,9_014.png,0.6449364683237551
N5K,SF+S2,9,15,9_015.png,0.644409904242426
N5K,SF+S2,9,16,9_016.png,0.6375608184902399
N5K,SF+S2,9,17,9_017.png,0.4002009612942008
N5K,SF+S2,9,18,9_018.png,0.4298172815709731
N5K,SF+S2,9,19,9_019.png,0.46109155112967576
N5K,SF+S2,9,20,9_020.png,0.5143253358462684
N5K,SF+S2,9,21,9_021.png,0.5398080468331583
N5K,SF+S2,9,22,9_022.png,0.5751214346941863
N5K,SF+S2,9,23,9_023.png,0.600061767878654
N5K,SF+S2,9,24,9_024.png,0.6736936026404308
N5K,SF+S2,9,25,9_025.png,0.6631005768536872
N5K,SF+S2,9,26,9_026.png,0.6724141418384764
N5K,SF+S2,9,27,9_027.png,0.6510741686798187
N5K,SF+S2,9,28,9_028.png,0.659546551987876
N5K,SF+S2,9,29,9_029.png,0.6607625756504593
N5K,SF+S2,9,30,9_030.png,0.6528746446321559
N5K,SF+S2,9,31,9_031.png,0.34700692630691476
N5K,SF+S2,9,32,9_032.png,0.3682783941546187
N5K,SF+S2,9,33,9_033.png,0.4047226756418227
N5K,SF+S2,9,34,9_034.png,0.39688976341696264
N5K,SF+S2,9,35,9_035.png,0.4409741744443195
N5K,SF+S2,9,36,9_036.png,0.44136538252483076
N5K,SF+S2,9,37,9_037.png,0.6721933068481919
N5K,SF+S2,9,38,9_038.png,0.6539795203044414
N5K,SF+S2,9,39,9_039.png,0.6887689993256212
N5K,SF+S2,9,40,9_040.png,0.6911017907871251
N5K,SF+S2,9,41,9_041.png,0.6796078431372549
N5K,SF+S2,9,42,9_042.png,0.6741544797172412
N5K,SF+S2,9,43,9_043.png,0.6440074354362303
N5K,SF+S2,9,44,9_044.png,0.6490101145678538
N5K,SF+S2,9,45,9_045.png,0.20066829629297392
N5K,SF+S2,9,46,9_046.png,0.17052078118641736
N5K,SF+S2,9,47,9_047.png,0.12694378513866425
N5K,SF+S2,9,48,9_048.png,0.12078753556882219
N5K,SF+S2,9,49,9_049.png,0.11212694234336298
N5K,SF+S2,9,50,9_050.png,0.7027419724489955
N5K,SF+S2,9,51,9_051.png,0.6984424426974009
N5K,SF+S2,9,52,9_052.png,0.7185824101288718
N5K,SF+S2,9,53,9_053.png,0.7047957628624052
N5K,SF+S2,9,54,9_054.png,0.713015967245709
N5K,SF+S2,9,55,9_055.png,0.7446036341238066
N5K,SF+S2,9,56,9_056.png,0.698252362600415
N5K,SF+S2,9,57,9_057.png,0.6647232213267681
N5K,SF+S2,9,58,9_058.png,0.6688166121667259
N5K,SF+S2,9,59,9_059.png,0.6645990807635902
N5K,SF+S2,9,60,9_060.png,0.7007688382976477
N5K,SF+S2,9,61,9_061.png,0.6587508260114051
N5K,SF+S2,9,62,9_062.png,0.6479996222185217
