partition,method,scene,frame,filename,iou
N5K,FLMM+S3,2,5,2_005.png,0.9573962160252969
N5K,FLMM+S3,2,6,2_006.png,0.9484787356881512
N5K,FLMM+S3,2,7,2_007.png,0.9514454337969359
N5K,FLMM+S3,2,8,2_008.png,0.9589350356155852
N5K,FLMM+S3,2,9,2_009.png,0.9545435518483687
N5K,FLMM+S3,2,10,2_010.png,0.9511405555973801
N5K,FLMM+S3,2,11,2_011.png,0.9573571548963425
N5K,FLMM+S3,2,12,2_012.png,0.9550973396634548
N5K,FLMM+S3,2,13,2_013.png,0.9551956822646901
N5K,FLMM+S3,2,14,2_014.png,0.9585797484103237
N5K,FLMM+S3,2,15,2_015.png,0.9549803718805059
N5K,FLMM+S3,2,16,2_016.png,0.927928251815552
N5K,FLMM+S3,2,17,2_017.png,0.949165260875667
N5K,FLMM+S3,2,18,2_018.png,0.9525635575206189
N5K,FLMM+S3,2,19,2_019.png,0.9508440368521943
N5K,FLMM+S3,2,20,2_020.png,0.9396821528081672
N5K,FLMM+S3,2,21,2_021.png,0.9373490513377437
N5K,FLMM+S3,2,22,2_022.png,0.9400501563584382
N5K,FLMM+S3,2,23,2_023.png,0.9378964987757473
N5K,FLMM+S3,2,24,2_024.png,0.9391979588440845
N5K,FLMM+S3,2,25,2_025.png,0.9420152905452265
N5K,FLMM+S3,2,26,2_026.png,0.9592760309219922
N5K,FLMM+S3,2,27,2_027.png,0.9546997385319665
N5K,FLMM+S3,2,28,2_028.png,0.9375831666542176
N5K,FLMM+S3,2,29,2_029.png,0.942323488045007
N5K,FLMM+S3,2,30,2_030.png,0.9300552940131462
N5K,FLMM+S3,2,31,2_031.png,0.9543563431159355
N5K,FLMM+S3,2,32,2_032.png,0.9542496602251964
N5K,FLMM+S3,2,33,2_033.png,0.9623725647302556
N5K,FLMM+S3,2,34,2_034.png,0.9516582374594266
N5K,FLMM+S3,2,35,2_035.png,0.9537186643706757
N5K,FLMM+S3,2,36,2_036.png,0.9495848473677744
N5K,FLMM+S3,2,37,2_037.png,0.9484441362572592
N5K,FLMM+S3,2,38,2_038.png,0.9491981956704725
N5K,FLMM+S3,2,39,2_039.png,0.9488821887791854
N5K,FLMM+S3,2,40,2_040.png,0.9597421215811246
N5K,FLMM+S3,2,41,2_041.png,0.9462535608251232
N5K,FLMM+S3,2,42,2_042.png,0.9498227584914021
