partition,method,scene,frame,filename,iou
VF,FPN-Re,11,75,11_075.png,0.5221802222043499
VF,FPN-Re,11,76,11_076.png,0.5002026205592327
VF,FPN-Re,11,77,11_077.png,0.5061208576998051
VF,FPN-Re,11,78,11_078.png,0.4549980131573138
VF,FPN-Re,11,79,11_079.png,0.6185140557260158
VF,FPN-Re,11,80,11_080.png,0.5733797101449275
VF,FPN-Re,11,81,11_081.png,0.5324711326246655
VF,FPN-Re,11,82,11_082.png,0.5699559206571829
VF,FPN-Re,11,83,11_083.png,0.5208470495750013
VF,FPN-Re,11,84,11_084.png,0.5117994266119512
VF,FPN-Re,11,85,11_085.png,0.5246607083747103
VF,FPN-Re,11,86,11_086.png,0.5363446551263686
VF,FPN-Re,11,87,11_087.png,0.6507434874028933
VF,FPN-Re,11,88,11_088.png,0.3843007690116776
VF,FPN-Re,11,89,11_089.png,0.6149398917133156
VF,FPN-Re,11,90,11_090.png,0.5648872362553604
VF,FPN-Re,11,91,11_091.png,0.42421187809828914
VF,FPN-Re,11,92,11_092.png,0.6141840927209175
VF,FPN-Re,11,93,11_093.png,0.31514917297882206
VF,FPN-Re,11,94,11_094.png,0.2792012057272042
VF,FPN-Re,11,95,11_095.png,0.25832469317387213
VF,FPN-Re,11,96,11_096.png,0.25415679829861276
VF,FPN-Re,11,97,11_097.png,0.1969148792801385
VF,FPN-Re,11,98,11_098.png,0.13851113834039733
VF,FPN-Re,11,99,11_099.png,0.16389639375073417
